"./MKM_output_21_120.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.05216444,-0.23981275,-0.3263047,0.19554105,0.03729677,0,0,0,0,0,0,0,0,0,0,0,-0.00447604,-0.17450353,-0.18408249,-0.4886801,-0.06736338,0,0,0.01118661,0,0,0,0,0,-0.3456064,0,0,0,0,0.36251951,-0.36207147,0.44476252,0.42956471,-0.06433651,0.718385477,7.70E-10,-7.70E-10,0.697892564,0,-1.01E-09,-0.697892564,7.70E-10,17.95416066,0.020493192,-0.020494202,14.87428301,0.084382943,0.122176268,1.054305658,1.942528722,0.592149886,0.000103401,2.03E-05,2.06E-05,1.67E-05,0.523500876,5.05E-10,-7.25E-10,17.23577949,0.718385478,0.12351163,-14.87428301,-0.084382943,-0.122176268,-1.054305658,-1.942528722
"./MKM_output_4_120.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.47733045,-0.18955693,0.01749848,0.13948129,0.11312859,0,0,0,0,0,0,0,0,0,0,0,-0.42959437,0.08316678,0.35206151,-0.41459742,0.43994415,0,0,0.23129937,0,0,0,0,0,-0.47577857,0,0,0,0,0.25476559,-0.12438191,0.16412849,-0.18576969,0.08630148,0.743050046,7.96E-10,-7.96E-10,0.721853791,0,0,-0.721852758,7.96E-10,18.57059053,0.021196778,-0.02119484,15.779943,0.076637859,0.100815347,0.991378348,1.749554136,0.591963557,0.000103362,2.03E-05,2.05E-05,1.67E-05,0.524606341,1.51E-09,-8.04E-10,17.82752655,0.743050047,0.127752091,-15.779943,-0.076637859,-0.100815347,-0.991378348,-1.749554136
"./MKM_output_17_120.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.23831583,0.08408638,0.48385547,0.21970849,-0.44332744,0,0,0,0,0,0,0,0,0,0,0,-0.44640175,-0.47584704,-0.17322897,0.09879691,-0.28967319,0,0,0.04449632,0,0,0,0,0,-0.42016158,0,0,0,0,-0.35168536,-0.48466263,0.15380682,-0.32150867,0.36496996,0.822937304,8.82E-10,-8.82E-10,0.799461939,6.46E-08,0,-0.799461939,8.82E-10,20.56700189,0.023475711,-0.0234745,16.96911026,0.081369895,0.100508911,1.121248724,2.436258657,0.590923438,0.000103033,2.02E-05,2.05E-05,1.67E-05,0.512418234,5.05E-10,-8.83E-10,19.74407307,0.822937305,0.141486067,-16.96911026,-0.081369895,-0.100508911,-1.121248724,-2.436258657
"./MKM_output_1_120.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.21369554,-0.1311553,-0.34572553,0.24954729,-0.35545391,0,0,0,0,0,0,0,0,0,0,0,0.02087477,0.13331214,-0.49525868,0.32519175,0.18194943,0,0,-0.43522727,0,0,0,0,0,-0.41170419,0,0,0,0,0.27409797,-0.32993738,0.33468346,0.02853762,-0.47498237,0.70309217,7.54E-10,-7.54E-10,0.683032925,1.29E-07,-2.02E-09,-0.683032408,7.54E-10,17.57198803,0.020056884,-0.020041577,14.50259297,0.075336295,0.113738728,0.958230782,2.042948907,0.592312991,0.000103447,2.03E-05,2.06E-05,1.68E-05,0.524536375,-2.52E-09,-5.83E-10,16.86887313,0.703092171,0.120882379,-14.50259297,-0.075336295,-0.113738728,-0.958230782,-2.042948907
"./MKM_output_14_120.txt
",0,0,0,0,0,0,0,0,0,0,0,0.42402996,0.05452854,-0.05084016,0.00285129,0.44217437,0,0,0,0,0,0,0,0,0,0,0,0.13982498,0.23796448,-0.34868844,0.03801273,-0.2149093,0,0,-0.20143184,0,0,0,0,0,0.35300993,0,0,0,0,-0.153099,0.12628621,0.2118944,0.19949614,0.17601198,0.670888345,7.19E-10,-7.19E-10,0.651750643,0,0,-0.651750126,7.19E-10,16.76713386,0.019138143,-0.019136326,13.65043077,0.082219969,0.119780949,1.20445284,1.825605962,0.592639092,0.000103536,2.03E-05,2.06E-05,1.68E-05,0.526061638,1.01E-09,-6.94E-10,16.09625633,0.670888346,0.115345805,-13.65043077,-0.082219969,-0.119780949,-1.20445284,-1.825605962
"./MKM_output_22_120.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.08354231,-0.36698838,0.15360989,-0.38229538,0.18703254,0,0,0,0,0,0,0,0,0,0,0,0.1518812,0.48565453,-0.29191406,-0.30366176,-0.49208306,0,0,-0.38675055,0,0,0,0,0,0.27579144,0,0,0,0,-0.37020283,-0.14993076,-0.05415725,0.19411901,0.25480456,0.763129803,8.18E-10,-8.18E-10,0.741359555,0,0,-0.741360588,8.18E-10,19.07237192,0.02176947,-0.021769406,15.73436684,0.092038993,0.109287191,1.332367691,1.935512923,0.591615809,0.000103239,2.02E-05,2.05E-05,1.67E-05,0.518407339,0,-8.36E-10,18.30923979,0.763129804,0.131204049,-15.73436684,-0.092038993,-0.109287191,-1.332367691,-1.935512923
"./MKM_output_17_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.14284847,-0.34558473,-0.18596812,-0.24020784,0.35250729,0,0,0,0,0,0,0,0,0,0,0,0.30119585,-0.00714642,-0.30688945,-0.18097633,-0.22889227,0,0,0.34133452,0,0,0,0,0,-0.1648616,0,0,0,0,-0.16675793,-0.0278278,-0.28818901,-0.12573406,-0.38511901,0.623008203,6.68E-10,-6.68E-10,0.605235667,0,0,-0.605235667,6.68E-10,15.57055026,0.017772364,-0.017776384,12.77133176,0.080031604,0.106924072,1.113758316,1.605627263,0.593221199,0.000103715,2.03E-05,2.06E-05,1.68E-05,0.53186883,1.01E-09,-6.78E-10,14.94755063,0.623008204,0.107114178,-12.77133176,-0.080031604,-0.106924072,-1.113758316,-1.605627263
"./MKM_output_18_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.39240486,0.27816296,0.20466693,-0.13791044,-0.2641629,0,0,0,0,0,0,0,0,0,0,0,0.26103429,-0.13318667,0.13518174,0.31222473,0.31208465,0,0,0.25670527,0,0,0,0,0,-0.27201029,0,0,0,0,0.2038323,0.41179426,-0.48285098,0.21308925,0.38096784,0.70111235,7.52E-10,-7.52E-10,0.681111335,0,0,-0.681111852,7.52E-10,17.52250102,0.020000346,-0.019998174,14.57859987,0.062501687,0.090111464,1.031348051,1.880473082,0.592365195,0.000103467,2.03E-05,2.06E-05,1.68E-05,0.525781773,5.05E-10,-7.57E-10,16.82137976,0.701112351,0.120542041,-14.57859987,-0.062501687,-0.090111464,-1.031348051,-1.880473082
"./MKM_output_22_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.18124271,-0.10494076,-0.14516041,-0.04390329,0.20362315,0,0,0,0,0,0,0,0,0,0,0,-0.04284695,-0.21982066,0.4266353,-0.10246182,-0.27516341,0,0,0.35181507,0,0,0,0,0,-0.26795606,0,0,0,0,-0.32618066,-0.43795195,-0.19443315,0.18864591,-0.13572517,0.63414536,6.80E-10,-6.80E-10,0.616055782,6.46E-08,-5.05E-10,-0.616055782,6.80E-10,15.84889608,0.018090091,-0.018090535,13.24369089,0.069010638,0.098419929,0.974398076,1.57241084,0.593152873,0.000103704,2.03E-05,2.06E-05,1.68E-05,0.532946309,1.01E-09,-6.62E-10,15.21475604,0.634145361,0.109028972,-13.24369089,-0.069010638,-0.098419929,-0.974398076,-1.57241084
"./MKM_output_19_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.03069987,0.13514626,0.10874963,-0.04650571,-0.30407948,0,0,0,0,0,0,0,0,0,0,0,0.00656896,-0.26287056,-0.48093314,0.13273526,-0.47839784,0,0,0.30962424,0,0,0,0,0,0.10895741,0,0,0,0,0.38302881,-0.4463222,0.35084741,0.23984182,0.17360707,0.783813125,8.40E-10,-8.40E-10,0.761454868,0,-1.01E-09,-0.761453318,8.40E-10,19.58924908,0.022359633,-0.022360505,15.89321649,0.081864137,0.116224977,1.251258876,2.381447898,0.591309164,0.000103137,2.02E-05,2.05E-05,1.67E-05,0.513901517,5.05E-10,-8.20E-10,18.80543944,0.783813125,0.134759816,-15.89321649,-0.081864137,-0.116224977,-1.251258876,-2.381447898
"./MKM_output_1_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.17464698,0.16149247,0.43255207,-0.21255564,0.33239006,0,0,0,0,0,0,0,0,0,0,0,-0.27223579,0.41627164,0.14653869,0.15979389,0.47453347,0,0,-0.07531023,0,0,0,0,0,0.46829076,0,0,0,0,-0.40966096,0.18041359,0.29123961,-0.32810423,-0.42695799,0.669069617,7.17E-10,-7.17E-10,0.649983028,-6.46E-08,0,-0.649983028,7.17E-10,16.72169774,0.019086344,-0.01908879,13.71818143,0.073554876,0.094757536,1.197188061,1.75304774,0.592686534,0.000103555,2.03E-05,2.06E-05,1.68E-05,0.52719509,5.05E-10,-7.10E-10,16.05262687,0.669069617,0.115033156,-13.71818143,-0.073554876,-0.094757536,-1.197188061,-1.75304774
"./MKM_output_9_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.27549152,-0.3651067,-0.38673505,0.29419831,-0.09714013,0,0,0,0,0,0,0,0,0,0,0,-0.17577132,0.23167709,0.2300625,0.36861134,-0.45102274,0,0,0.36032721,0,0,0,0,0,0.41233469,0,0,0,0,0.10476438,0.08025441,0.36848444,-0.18508019,0.4870822,0.730093884,7.82E-10,-7.82E-10,0.709266578,6.46E-08,-4.04E-09,-0.709269678,7.82E-10,18.24676727,0.020827204,-0.020831087,15.26024252,0.083838729,0.11884309,0.973603337,1.935774123,0.59205042,0.000103377,2.03E-05,2.05E-05,1.67E-05,0.523612822,3.03E-09,-7.73E-10,17.51668332,0.730093885,0.125524588,-15.26024252,-0.083838729,-0.11884309,-0.973603337,-1.935774123
"./MKM_output_8_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.48301707,-0.03794988,0.4293188,0.29526535,0.10939008,0,0,0,0,0,0,0,0,0,0,0,0.1838974,0.24855074,-0.09814784,-0.23671512,-0.06613124,0,0,0.27818999,0,0,0,0,0,-0.12213076,0,0,0,0,-0.20312372,0.09528104,-0.04124666,-0.22336639,-0.3701228,0.623221534,6.68E-10,-6.68E-10,0.605442861,6.46E-08,1.01E-09,-0.605443895,6.68E-10,15.57587429,0.01777837,-0.017776384,12.5677495,0.07958555,0.096160807,1.028105427,1.911432143,0.593166637,0.00010369,2.03E-05,2.06E-05,1.68E-05,0.52996575,1.51E-09,-6.62E-10,14.95266109,0.623221534,0.107150799,-12.5677495,-0.07958555,-0.096160807,-1.028105427,-1.911432143
"./MKM_output_23_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.39632941,0.20858681,-0.0458096,-0.36652216,0.18584809,0,0,0,0,0,0,0,0,0,0,0,-0.31798475,-0.44708706,0.19156922,0.29425513,0.10194698,0,0,-0.48957076,0,0,0,0,0,0.12195133,0,0,0,0,-0.22978531,0.44796733,-0.39306703,0.49377245,-0.16706818,0.547387847,5.87E-10,-5.87E-10,0.531775032,-1.29E-07,-1.01E-09,-0.531772965,5.87E-10,13.68067734,0.015615129,-0.015614531,10.95379493,0.062273344,0.095248223,1.082380302,1.581094544,0.594033369,0.000103946,2.04E-05,2.07E-05,1.68E-05,0.537158272,-1.01E-09,-5.83E-10,13.13329031,0.547387848,0.094113184,-10.95379493,-0.062273344,-0.095248223,-1.082380302,-1.581094544
"./MKM_output_6_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.40004694,-0.07573581,0.30362924,-0.4298628,-0.43913448,0,0,0,0,0,0,0,0,0,0,0,-0.30828177,-0.33274563,0.16202452,0.47587081,0.02779138,0,0,-0.39538486,0,0,0,0,0,0.4457941,0,0,0,0,-0.08930384,0.38702453,-0.31609604,0.3208157,0.44177925,0.744093046,7.98E-10,-7.97E-10,0.722866514,0,1.01E-09,-0.722866514,7.98E-10,18.59661544,0.021226536,-0.021223775,15.29189861,0.073359068,0.091219895,1.186255599,2.081817963,0.591823849,0.000103299,2.03E-05,2.05E-05,1.67E-05,0.519876628,2.02E-09,-7.57E-10,17.85252684,0.744093047,0.127931243,-15.29189861,-0.073359068,-0.091219895,-1.186255599,-2.081817963
"./MKM_output_20_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.42381511,-0.24450134,-0.00544558,0.15791763,0.36986987,0,0,0,0,0,0,0,0,0,0,0,0.49951832,-0.09013709,-0.19936955,-0.43695622,0.43128527,0,0,-0.47324233,0,0,0,0,0,0.16562525,0,0,0,0,0.01977662,-0.2370946,0.33376035,-0.40807672,-0.41925322,0.777209853,8.33E-10,-8.33E-10,0.755039062,0,-1.01E-09,-0.755039062,8.33E-10,19.42427034,0.022171152,-0.022170361,16.59121212,0.083451038,0.108636253,1.05394137,1.720653333,0.591594595,0.000103256,2.02E-05,2.05E-05,1.67E-05,0.522143532,0,-8.51E-10,18.6470594,0.777209854,0.133624865,-16.59121212,-0.083451038,-0.108636253,-1.05394137,-1.720653333
"./MKM_output_10_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.15970751,-0.45327864,-0.04965403,-0.38287145,-0.38520311,0,0,0,0,0,0,0,0,0,0,0,-0.30831412,0.3235323,0.24154148,-0.17616651,0.08693902,0,0,0.36714146,0,0,0,0,0,-0.06238528,0,0,0,0,0.45044931,-0.37272567,0.46427238,0.36347245,0.48460192,0.747778921,8.01E-10,-8.01E-10,0.726447212,0,0,-0.726447212,8.01E-10,18.68872774,0.021331676,-0.021331248,15.17051501,0.089038201,0.109842437,1.253335564,2.194558597,0.591731701,0.000103263,2.02E-05,2.05E-05,1.67E-05,0.517735663,1.01E-09,-8.04E-10,17.94094603,0.747778922,0.128564855,-15.17051501,-0.089038201,-0.109842437,-1.253335564,-2.194558597
"./MKM_output_24_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.37392896,0.13696948,-0.45738228,0.01678058,0.48884153,0,0,0,0,0,0,0,0,0,0,0,0.4443771,0.40444511,0.20569684,-0.24831005,0.10741307,0,0,-0.20782992,0,0,0,0,0,0.11061425,0,0,0,0,0.19419261,-0.33437274,-0.06221398,0.13590098,0.47281765,0.56072564,6.01E-10,-6.01E-10,0.544730649,0,5.05E-10,-0.544729616,6.01E-10,14.0140326,0.015995659,-0.015996886,11.453471,0.066167704,0.113092573,0.991240599,1.486453861,0.593934947,0.000103926,2.04E-05,2.07E-05,1.68E-05,0.537843941,1.51E-09,-5.68E-10,13.45329376,0.560725641,0.09640633,-11.453471,-0.066167704,-0.113092573,-0.991240599,-1.486453861
"./MKM_output_13_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.1767334,-0.01327981,-0.14457092,0.32840331,0.42561651,0,0,0,0,0,0,0,0,0,0,0,-0.46688665,-0.18533582,-0.46979834,0.28565208,0.29832272,0,0,-0.39931451,0,0,0,0,0,-0.22696965,0,0,0,0,0.14297312,0.01132564,-0.09845964,-0.44648781,-0.43235351,0.691587411,7.41E-10,-7.41E-10,0.671858356,0,0,-0.671858873,7.41E-10,17.28447398,0.019728709,-0.019727426,14.64664349,0.074131331,0.108915615,0.955000919,1.618676451,0.592541804,0.000103531,2.03E-05,2.06E-05,1.68E-05,0.529140149,0,-7.25E-10,16.59287581,0.691587412,0.118904581,-14.64664349,-0.074131331,-0.108915615,-0.955000919,-1.618676451
"./MKM_output_12_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.17679569,0.13355966,0.42267353,0.00504158,-0.34787199,0,0,0,0,0,0,0,0,0,0,0,0.06807846,0.48270022,0.02743021,-0.34113534,-0.02199068,0,0,0.327678,0,0,0,0,0,0.23633469,0,0,0,0,0.10495268,0.25861433,-0.38347553,0.1490028,-0.38395516,0.621473655,6.66E-10,-6.66E-10,0.603745001,0,0,-0.603745517,6.66E-10,15.53219081,0.017728598,-0.017728848,12.4761699,0.067588135,0.086558792,1.015278611,1.993453414,0.59317299,0.000103689,2.03E-05,2.06E-05,1.68E-05,0.529657899,5.05E-10,-6.62E-10,14.91072491,0.621473655,0.106850284,-12.4761699,-0.067588135,-0.086558792,-1.015278611,-1.993453414
"./MKM_output_25_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.20081991,0.4059122,-0.13665076,0.09025874,-0.09616758,0,0,0,0,0,0,0,0,0,0,0,-0.02881348,-0.19864717,-0.44987867,0.44580202,-0.19082226,0,0,-0.18073414,0,0,0,0,0,0.36928995,0,0,0,0,-0.44722867,0.03770192,-0.08810652,-0.17388182,0.1350474,0.657089738,7.04E-10,-7.04E-10,0.6383455,0,0,-0.638344983,7.04E-10,16.42229556,0.018744526,-0.018741571,13.32003379,0.066509088,0.111768945,1.06205447,1.974904992,0.592787538,0.000103579,2.03E-05,2.06E-05,1.68E-05,0.527041164,1.01E-09,-6.94E-10,15.76520804,0.657089739,0.112973512,-13.32003379,-0.066509088,-0.111768945,-1.06205447,-1.974904992
"./MKM_output_4_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.24931829,-0.19069886,0.16357701,-0.11630901,-0.37023872,0,0,0,0,0,0,0,0,0,0,0,0.29027868,0.08827332,0.15534283,-0.18712259,0.13762806,0,0,0.1849762,0,0,0,0,0,0.39336157,0,0,0,0,-0.20434893,-0.43741068,0.37894283,-0.28251514,-0.19748144,0.734283915,7.87E-10,-7.87E-10,0.71333762,6.46E-08,0,-0.71333762,7.87E-10,18.35147866,0.020946706,-0.020948893,15.08134508,0.07891973,0.098942082,1.109459659,2.109057426,0.591935424,0.000103332,2.03E-05,2.05E-05,1.67E-05,0.520828168,1.51E-09,-7.73E-10,17.6171952,0.734283916,0.126244856,-15.08134508,-0.07891973,-0.098942082,-1.109459659,-2.109057426
"./MKM_output_5_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.38607168,-0.24000445,0.27435921,0.06255429,-0.28676837,0,0,0,0,0,0,0,0,0,0,0,0.33998092,-0.42393707,0.08723482,0.19248015,0.11719603,0,0,-0.05775788,0,0,0,0,0,0.49309629,0,0,0,0,-0.01190327,0.36184855,0.21125584,-0.26784798,-0.43510749,0.74848412,8.02E-10,-8.02E-10,0.72713235,0,1.01E-09,-0.72713235,8.02E-10,18.70636978,0.021351698,-0.021351916,15.59679417,0.07931515,0.094370907,1.034925677,2.029647097,0.591826666,0.000103309,2.03E-05,2.05E-05,1.67E-05,0.521387897,1.01E-09,-8.20E-10,17.95788266,0.748484121,0.128686223,-15.59679417,-0.07931515,-0.094370907,-1.034925677,-2.029647097
"./MKM_output_7_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.01926985,-0.30973318,-0.03804652,-0.03288051,0.29479983,0,0,0,0,0,0,0,0,0,0,0,-0.43902436,-0.42086876,-0.23208443,-0.18984214,0.30671418,0,0,-0.2598801,0,0,0,0,0,0.16826749,0,0,0,0,-0.42154868,0.11500124,-0.31703544,-0.06937358,0.30535689,0.667002985,7.15E-10,-7.15E-10,0.647975667,0,0,-0.647975667,7.15E-10,16.67006129,0.019027304,-0.019028854,13.84726423,0.081299622,0.1047133,1.069765905,1.681690307,0.592753489,0.000103582,2.03E-05,2.06E-05,1.68E-05,0.528944244,1.51E-09,-6.94E-10,16.00305247,0.667002986,0.114677906,-13.84726423,-0.081299622,-0.1047133,-1.069765905,-1.681690307
"./MKM_output_2_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.31694045,-0.28954545,-0.48684706,-0.00093991,0.41054238,0,0,0,0,0,0,0,0,0,0,0,0.05669236,0.00959111,0.47174962,-0.10945075,0.33123161,0,0,0.12234142,0,0,0,0,0,0.43235219,0,0,0,0,-0.45291951,-0.07378052,0.08859221,0.35675285,0.37800532,0.650898926,6.98E-10,-6.98E-10,0.63233065,0,0,-0.63233065,6.98E-10,16.2676094,0.018568002,-0.018567962,13.77837239,0.07294592,0.109510312,0.956166933,1.462517442,0.593006054,0.000103668,2.03E-05,2.06E-05,1.68E-05,0.532988288,1.01E-09,-6.78E-10,15.61670473,0.650898926,0.111909337,-13.77837239,-0.07294592,-0.109510312,-0.956166933,-1.462517442
"./MKM_output_15_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.02991425,-0.05956631,0.07137638,0.30810801,0.34524163,0,0,0,0,0,0,0,0,0,0,0,-0.28657789,-0.10496772,0.39490932,-0.2513348,0.36648519,0,0,0.01642494,0,0,0,0,0,0.28408196,0,0,0,0,0.41245589,0.11104498,-0.3815779,-0.26996568,0.47729741,0.610194984,6.54E-10,-6.54E-10,0.592787961,0,1.01E-09,-0.592787444,6.54E-10,15.25033146,0.017406858,-0.017402297,12.74602882,0.070136773,0.094586258,0.895901176,1.548604573,0.593429577,0.000103787,2.03E-05,2.06E-05,1.68E-05,0.535339152,2.02E-09,-6.46E-10,14.64015126,0.610194985,0.104911353,-12.74602882,-0.070136773,-0.094586258,-0.895901176,-1.548604573
"./MKM_output_11_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.31186922,-0.289418,0.03568582,-0.16833199,-0.05198083,0,0,0,0,0,0,0,0,0,0,0,0.34992666,-0.06017013,-0.34706836,-0.01380571,-0.19486401,0,0,0.30296031,0,0,0,0,0,-0.41702955,0,0,0,0,0.04884296,0.02919196,0.11240721,0.0207736,-0.1990618,0.777059409,8.33E-10,-8.33E-10,0.754892321,0,1.01E-09,-0.754892838,8.33E-10,19.420484,0.022166946,-0.022168294,16.17773527,0.085625482,0.108377081,1.185505681,1.996846027,0.591493555,0.000103209,2.02E-05,2.05E-05,1.67E-05,0.518421332,5.05E-10,-8.36E-10,18.64343127,0.77705941,0.133598866,-16.17773527,-0.085625482,-0.108377081,-1.185505681,-1.996846027
"./MKM_output_21_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.33447875,-0.15308417,0.40923441,0.06385142,0.09991895,0,0,0,0,0,0,0,0,0,0,0,-0.15527403,0.40929846,-0.27414903,-0.35749829,-0.48163674,0,0,0.32516504,0,0,0,0,0,0.250606,0,0,0,0,-0.45057693,0.1875485,0.49984302,0.32198184,0.1196738,0.909352794,9.74E-10,-9.74E-10,0.883410455,1.29E-07,1.01E-09,-0.883412521,9.74E-10,22.72660628,0.025940719,-0.02594017,19.15521635,0.096095036,0.112558689,1.289443439,2.229636087,0.590024129,0.000102782,2.02E-05,2.04E-05,1.66E-05,0.50738067,0,-9.78E-10,21.81725432,0.909352795,0.156342488,-19.15521635,-0.096095036,-0.112558689,-1.289443439,-2.229636087
"./MKM_output_16_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.29171098,-0.24588387,0.20461057,0.34522544,0.49431175,0,0,0,0,0,0,0,0,0,0,0,0.12871793,-0.32995685,-0.42396745,-0.38002294,-0.48768961,0,0,0.10937902,0,0,0,0,0,-0.20794162,0,0,0,0,0.24976801,0.06688645,-0.26666797,-0.1734845,-0.14431802,0.670777939,7.19E-10,-7.19E-10,0.65164317,0,1.01E-09,-0.651642653,7.19E-10,16.76438918,0.019135107,-0.019136326,13.88581374,0.088374023,0.107366416,1.049391862,1.748775754,0.592699896,0.000103564,2.03E-05,2.06E-05,1.68E-05,0.528230589,1.01E-09,-7.25E-10,16.09361696,0.67077794,0.115326891,-13.88581374,-0.088374023,-0.107366416,-1.049391862,-1.748775754
"./MKM_output_3_121.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.31156695,-0.46824116,-0.27163332,0.14269043,-0.33576014,0,0,0,0,0,0,0,0,0,0,0,-0.0698418,-0.08542541,-0.27943696,-0.385298,-0.33350331,0,0,0.4205311,0,0,0,0,0,0.33890642,0,0,0,0,0.37339176,-0.41100159,0.39397717,-0.28058946,0.23489368,0.79048318,8.47E-10,-8.47E-10,0.767932676,-6.46E-08,0,-0.76793371,8.47E-10,19.75594737,0.02254989,-0.022550649,16.37716748,0.091882824,0.121283002,1.084014244,2.217518248,0.591318682,0.000103154,2.02E-05,2.05E-05,1.67E-05,0.516420299,1.51E-09,-8.51E-10,18.96547598,0.79048318,0.135906639,-16.37716748,-0.091882824,-0.121283002,-1.084014244,-2.217518248
"./MKM_output_14_121.txt
",0,0,0,0,0,0,0,0,0,0,0,0.2406036,-0.32931006,0.36973529,0.07397535,-0.34672731,0,0,0,0,0,0,0,0,0,0,0,-0.22340173,-0.41710519,0.33712338,0.36388696,-0.41081373,0,0,-0.41576267,0,0,0,0,0,-0.0338601,0,0,0,0,-0.29479576,-0.27257868,-0.44626172,0.00590659,-0.00453673,0.599904687,6.43E-10,-6.43E-10,0.582791457,0,-5.05E-10,-0.58279094,6.43E-10,14.99315776,0.01711323,-0.017112948,11.999855,0.077234377,0.086514666,0.975152237,1.957542877,0.593415153,0.00010376,2.03E-05,2.06E-05,1.68E-05,0.531546985,1.51E-09,-5.99E-10,14.3932524,0.599904687,0.103142075,-11.999855,-0.077234377,-0.086514666,-0.975152237,-1.957542877
"./MKM_output_14_122.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.17935319,-0.46540298,0.16695058,0.16907353,0.0029756,0,0,0,0,0,0,0,0,0,0,0,0.10131059,-0.26084778,0.05241881,-0.29741573,-0.26903981,0,0,-0.18017352,0,0,0,0,0,-0.191445,0,0,0,0,-0.22237738,0.06995819,0.03589316,0.07941063,-0.14350865,0.7284852,7.81E-10,-7.81E-10,0.707703574,6.46E-08,1.01E-09,-0.707704091,7.81E-10,18.20660558,0.020781282,-0.020781484,15.17747639,0.08890942,0.101786268,1.040897219,1.922751,0.592056638,0.000103377,2.03E-05,2.05E-05,1.67E-05,0.52334695,-5.05E-10,-7.73E-10,17.47808709,0.7284852,0.125248007,-15.17747639,-0.08890942,-0.101786268,-1.040897219,-1.922751
"./MKM_output_7_122.txt
",0,0,0,0,0,0,0,0,0,0,0,0.22888832,-0.03184816,0.07191237,0.3896812,-0.14556564,0,0,0,0,0,0,0,0,0,0,0,0.2440517,-0.41165359,0.37382035,0.41016005,0.15644194,0,0,-0.18968241,0,0,0,0,0,0.01499064,0,0,0,0,0.27585369,-0.43392265,0.36227473,-0.1800589,0.47571297,0.656144459,7.03E-10,-7.03E-10,0.637427849,-2.58E-07,-2.02E-08,-0.637436116,7.03E-10,16.39840357,0.018717747,-0.018733304,13.32896002,0.077495891,0.105442958,0.972639656,2.02694758,0.592805613,0.000103585,2.03E-05,2.06E-05,1.68E-05,0.527377002,-8.07E-09,-7.57E-10,15.74253064,0.65614446,0.112811006,-13.32896002,-0.077495891,-0.105442958,-0.972639656,-2.02694758
"./MKM_output_3_122.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.21630406,-0.1220121,0.43516093,-0.11595464,-0.06394279,0,0,0,0,0,0,0,0,0,0,0,-0.45500705,-0.42228679,-0.35166134,0.14871976,-0.44685401,0,0,-0.26000082,0,0,0,0,0,-0.03810328,0,0,0,0,0.04028393,-0.32268236,0.18845889,0.09118048,0.06187155,0.841054302,9.01E-10,-9.01E-10,0.81706213,-1.29E-07,-1.01E-09,-0.81706213,9.01E-10,21.01977576,0.023992406,-0.023991195,17.44500787,0.090107843,0.105723303,1.295339508,2.228194503,0.590739265,0.000102982,2.02E-05,2.05E-05,1.67E-05,0.511494681,5.05E-10,-8.99E-10,20.17871799,0.841054303,0.144600733,-17.44500787,-0.090107843,-0.105723303,-1.295339508,-2.228194503
"./MKM_output_17_122.txt
",0,0,0,0,0,0,0,0,0,0,0,-0.14565582,0.25065206,-0.11133382,0.16877132,-0.03633646,0,0,0,0,0,0,0,0,0,0,0,0.28006109,0.25622299,-0.1537986,-0.1519096,-0.34772015,0,0,0.25724966,0,0,0,0,0,-0.16753496,0,0,0,0,0.02526937,-0.11154419,0.22190216,0.25649953,-0.24795566,0.727450119,7.80E-10,-7.80E-10,0.706698602,-6.46E-08,0,-0.706698602,7.80E-10,18.18071294,0.020751782,-0.020752549,15.11374467,0.070843461,0.112232698,1.048087579,1.960864309,0.592058015,0.000103376,2.03E-05,2.05E-05,1.67E-05,0.523067086,1.01E-09,-7.41E-10,17.45325255,0.72745012,0.125070043,-15.11374467,-0.070843461,-0.112232698,-1.048087579,-1.960864309
